	Common Settings,	
	.Source/Sweep Points,	101
	.Repeat,	0
	.Source to Measure Delay,	0.005
	.Measure Window,	16.667 ms
	.NPLC,	1
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Sweep
	...Type,	Linear
	...Dual Sweep,	Disabled
	...Range,	Auto
	...Start,	2
	...Stop,	-2
	...Step,	-0.04
	...Limit,	0.001
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	Once
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.001
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	Once
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"35","1.5940398","0.64","0.0927928477026489","0","0.0927928477026489"
"36","1.6403488","0.6","0.642345746812572","0","0.642345746812572"
"37","1.685662","0.56","0.305112135272991","0","0.305112135272991"
"38","1.7361847","0.52","0.160190347656696","0","0.160190347656696"
"39","1.7812237","0.48","0.136921308998448","0","0.136921308998448"
"40","1.8268585","0.44","0.370209769983874","0","0.370209769983874"
"41","1.8719485","0.4","0.69178489488167","0","0.69178489488167"
"42","1.9222697","0.36","0.0512670106493249","0","0.0512670106493249"
"43","1.9618794","0.32","0.592000093586743","0","0.592000093586743"
"44","2.0021773","0.28","0.429605756620693","0","0.429605756620693"
"45","2.0495887","0.24","0.452066999604957","0","0.452066999604957"
"46","2.0910598","0.2","0.726205660368412","0","0.726205660368412"
"47","2.1540347","0.16","0.551144294231732","0","0.551144294231732"
"48","2.2013935","0.12","0.415905615042851","0","0.415905615042851"
"49","2.2487489","0.08","0.334006756699647","0","0.334006756699647"
"50","2.2965199","0.04","0.710722414176316","0","0.710722414176316"
"51","2.3415764","0","0.920926456768497","0","0.920926456768497"
"52","2.39639","-0.04","0.909882680005339","0","0.909882680005339"
"53","2.4506577","-0.08","0.159915176294705","0","0.159915176294705"
"54","2.5010886","-0.12","0.360599345229845","0","0.360599345229845"
"55","2.546626","-0.16","0.799507426004627","0","0.799507426004627"
"56","2.5937408","-0.2","0.0337827918277042","0","0.0337827918277042"
"57","2.6406919","-0.24","0.156979258710974","0","0.156979258710974"
"58","2.6872579","-0.28","0.221148647470935","0","0.221148647470935"
"59","2.7327569","-0.32","0.880934536867279","0","0.880934536867279"
"60","2.7784702","-0.36","0.848693514637972","0","0.848693514637972"
"61","2.8283438","-0.4","0.579188319658483","0","0.579188319658483"
"62","2.8744669","-0.44","0.928318018991648","0","0.928318018991648"
"63","2.9197433","-0.48","0.194855257959503","0","0.194855257959503"
"64","2.9662494","-0.52","0.452937268397276","0","0.452937268397276"
"65","3.0131747","-0.56","0.42613798865403","0","0.42613798865403"
"66","3.0644055","-0.6","0.300347548118023","0","0.300347548118023"
"67","3.1098354","-0.64","0.456641652833969","0","0.456641652833969"
"68","3.156393","-0.68","0.319461492504674","0","0.319461492504674"
"69","3.2055402","-0.72","0.415601855803096","0","0.415601855803096"
"70","3.2521326","-0.76","0.870511956918292","0","0.870511956918292"
"71","3.2993526","-0.8","0.00327317230555842","0","0.00327317230555842"
"72","3.345649","-0.84","0.956662861144479","0","0.956662861144479"
"73","3.3928061","-0.88","0.0356248445043456","0","0.0356248445043456"
"74","3.4398005","-0.92","0.739636975684965","0","0.739636975684965"
"75","3.4990872","-0.96","0.325446684065017","0","0.325446684065017"
"76","3.5439799","-1","0.519242425690984","0","0.519242425690984"
"77","3.5962561","-1.04","0.344645853314849","0","0.344645853314849"
"78","3.6421122","-1.08","0.688880096044801","0","0.688880096044801"
"79","3.688336","-1.12","0.14146086207659","0","0.14146086207659"
"80","3.7353573","-1.16","0.167600061822496","0","0.167600061822496"
"81","3.7827601","-1.2","0.923406765760578","0","0.923406765760578"
"82","3.8273396","-1.24","0.3273082456213","0","0.3273082456213"
"83","3.873608","-1.28","0.437432060687538","0","0.437432060687538"
"84","3.9144862","-1.32","0.730003428519705","0","0.730003428519705"
"85","3.9545677","-1.36","0.307055557755314","0","0.307055557755314"
"86","4.0010667","-1.4","0.0255402494340857","0","0.0255402494340857"
"87","4.0457903","-1.44","0.179955768017078","0","0.179955768017078"
"88","4.0923094","-1.48","0.140093333153098","0","0.140093333153098"
"89","4.1409308","-1.52","0.0377362407919654","0","0.0377362407919654"
"90","4.1875913","-1.56","0.987760366866253","0","0.987760366866253"
"91","4.2339568","-1.6","0.0060925367316662","0","0.0060925367316662"
"92","4.280815","-1.64","0.433070119672022","0","0.433070119672022"
"93","4.3266989","-1.68","0.24077095940745","0","0.24077095940745"
"94","4.3728255","-1.72","0.598936087730777","0","0.598936087730777"
"95","4.4232598","-1.76","0.413261258235789","0","0.413261258235789"
"96","4.4704212","-1.8","0.480545151736841","0","0.480545151736841"
"97","4.5145536","-1.84","0.521211629044829","0","0.521211629044829"
"98","4.5610835","-1.88","0.292249293668312","0","0.292249293668312"
"99","4.6077566","-1.92","0.348851276724064","0","0.348851276724064"
"100","4.6544828","-1.96","0.276855330111857","0","0.276855330111857"
"101","4.7000465","-2","0.809557150495032","0","0.809557150495032"
